gl 59873.1049 4.715411 1.049730
gl 59884.1836 43.221851 0.971563
gl 59887.2933 68.204353 2.279437
gl 59896.1384 133.801193 1.178749
gl 59899.1595 128.803696 1.665414
gl 59902.1460 105.977142 1.335541
gl 59914.0602 50.205795 2.007055
gl 59924.1136 30.302492 1.605977
gl 59927.1151 27.562687 1.176792
gl 59930.1312 24.012484 0.876755
gl 59933.1325 20.299395 0.741627
gl 60165.3109 0.238269 1.349673
gl 60168.2970 0.460178 0.789961
gl 60181.4164 0.128142 1.264267
gl 60212.1753 0.987498 2.756814
gl 60223.2493 2.259327 1.245119
gl 60226.3413 2.020752 0.948631
gl 60238.3273 1.302507 1.155751
gl 60250.1957 0.433176 2.815001
gl 60268.0525 4.840776 1.855255
gl 60281.1099 0.829001 0.797500
gl 60532.3097 1.159631 0.955437
gl 60596.1427 1.013374 3.521222
gl 60605.0986 0.456984 0.914288
gl 60636.0558 1.119459 0.995027
rl 59826.3105 0.079296 0.921688
rl 59854.1485 1.103996 1.226178
rl 59867.1112 1.013931 1.084968
rl 59870.1049 3.930834 0.974853
rl 59873.0971 4.387258 1.044987
rl 59884.1760 34.275135 0.813485
rl 59887.2856 54.578762 1.867052
rl 59896.1307 103.353050 1.040064
rl 59899.1519 108.813232 1.519514
rl 59902.1384 111.313995 1.367020
rl 59914.0526 95.201950 1.556303
rl 59924.1060 71.834953 1.224570
rl 59927.1074 70.249275 1.279177
rl 59930.1236 61.924782 1.031724
rl 59933.1249 57.304234 0.797202
rl 60165.3032 0.472825 1.196587
rl 60209.1811 0.456251 1.567367
rl 60212.1675 2.876378 1.938762
rl 60223.2416 0.977223 1.184084
rl 60241.0870 5.212778 2.003121
rl 60250.1708 1.657333 2.105155
rl 60268.0449 1.604512 1.406031
rl 60532.3019 0.754279 1.025354
rl 60535.2802 1.268192 1.408482
rl 60580.1736 0.930053 1.452461
rl 60611.0756 0.549367 0.769215
rl 60621.2673 0.169910 0.939924
rl 60624.1290 0.990718 1.190669
rl 60633.0541 0.523689 1.088660
rl 60636.0482 0.262076 1.027697
il 59842.2608 1.607247 1.322937
il 59867.1267 0.564011 1.540222
il 59870.1204 2.135290 1.375144
il 59873.1126 4.585861 1.445481
il 59884.1913 31.463717 1.170401
il 59887.3009 51.631588 2.382967
il 59896.1460 130.208481 1.596074
il 59899.1672 140.821625 2.521410
il 59902.1537 149.370529 2.132267
il 59914.0678 125.324425 1.847273
il 59924.1212 101.854935 1.842774
il 59927.1227 92.001427 1.698496
il 59930.1388 85.509270 1.399258
il 59933.1401 78.873024 1.372874
il 60165.3186 1.420127 1.520339
il 60195.2964 3.149772 1.628548
il 60223.2569 1.846397 1.650986
il 60226.3489 2.282598 1.795811
il 60238.3349 0.544077 2.172952
il 60250.2034 1.842669 2.930720
il 60268.0601 3.064527 2.132371
il 60278.1145 0.766757 2.171729
il 60281.1175 1.822216 1.371491
il 60284.1180 0.633940 1.161556
il 60596.1504 1.786316 2.648595
il 60605.1063 0.874411 1.454727
il 60621.2825 1.728839 1.646465
il 60624.1442 0.132304 1.495709
il 60633.0693 1.830564 1.674353
il 60636.0635 1.097198 1.586977
il 60640.1125 2.303609 1.389822
