ul 59905.0720 0.327474 1.740183
ul 59906.0660 0.185774 1.686360
ul 59907.0666 0.301434 1.697507
ul 59908.0581 1.529796 2.595486
ul 60141.2435 1.499109 2.964759
ul 60142.2334 3.292660 2.846945
ul 60143.2299 2.487035 2.425900
ul 60144.2272 2.537524 1.922183
ul 60145.2256 8.013519 2.499395
ul 60176.1432 0.207440 1.912660
ul 60177.1458 2.587175 2.763543
ul 60198.1198 0.034876 1.985592
ul 60200.0737 1.717269 2.070244
ul 60202.0715 1.077092 2.256079
ul 60207.1199 1.203606 2.409672
ul 60228.0295 1.231589 2.464758
ul 60229.0249 0.731041 2.804381
ul 60233.2652 1.411282 1.764610
ul 60234.0760 0.457700 1.428375
ul 60260.0516 2.667970 2.231611
ul 60261.0449 0.852137 1.507395
ul 60262.0455 0.263316 1.489886
ul 60263.0460 1.570666 1.546274
ul 60264.0378 0.365955 1.576454
ul 60265.0387 1.793928 1.654284
ul 60502.2441 1.128240 2.544002
ul 60556.0965 3.227345 2.437480
ul 60557.0962 0.649538 1.740346
ul 60558.1179 4.428941 2.145036
ul 60583.0256 3.459175 2.860744
ul 60584.0252 0.528345 2.186177
ul 60585.0205 5.650769 1.822879
ul 60586.0210 1.105356 1.706873
ul 60613.0359 0.957197 1.069944
ul 60615.0285 1.463158 1.400352
gl 59770.3740 0.178289 0.607469
gl 59779.4075 1.519809 2.795642
gl 59814.1283 0.103179 0.893619
gl 59826.3650 1.772978 1.020043
gl 59836.1479 1.533634 2.014077
gl 59857.1008 2.763953 2.505937
gl 59869.0266 0.534546 0.721647
gl 59872.0285 0.332258 0.605387
gl 59884.0385 0.908460 1.056137
gl 59899.0460 1.304828 0.752361
gl 60153.2905 0.167013 0.917366
gl 60164.1697 0.003271 1.215631
gl 60168.1813 0.537004 0.727206
gl 60194.1175 1.867848 0.710898
gl 60208.0801 0.722110 1.435617
gl 60211.0678 2.871015 3.609648
gl 60221.0706 0.779933 0.850645
gl 60224.0691 1.065328 0.729299
gl 60227.0703 0.166571 0.922450
gl 60237.2751 1.202978 0.862669
gl 60532.2619 0.582743 0.709586
gl 60535.1806 1.268854 1.967453
gl 60538.1727 1.487530 2.603540
gl 60567.3838 46.932476 0.888293
gl 60574.1837 8.841297 2.363952
gl 60577.0738 1.856405 1.216561
gl 60580.0647 1.334829 1.201020
gl 60593.0236 0.325761 1.120134
gl 60603.0762 0.820138 0.571685
gl 60624.0425 1.003044 1.616268
rl 59770.3662 0.564361 0.622680
rl 59782.2372 0.030941 1.224807
rl 59797.3336 0.022591 0.989991
rl 59826.3574 0.479246 0.891189
rl 59842.0683 0.078959 0.793665
rl 59854.0225 0.271202 1.191594
rl 59866.0173 0.090356 0.746770
rl 59884.0307 1.431546 0.937653
rl 60164.1619 1.917184 1.414721
rl 60168.1735 0.679096 0.796022
rl 60181.3618 0.467375 0.992381
rl 60184.3051 2.698676 2.029984
rl 60197.0703 0.158871 1.127873
rl 60237.2675 0.357451 0.892304
rl 60240.0698 0.260428 1.311499
rl 60491.3446 1.265474 1.423206
rl 60508.3126 1.962984 1.551206
rl 60567.3762 106.268700 1.013162
rl 60574.1760 34.462311 1.641609
rl 60577.0661 19.316019 1.295854
rl 60580.0570 11.503748 1.274054
rl 60596.0872 2.535943 2.343285
rl 60609.0721 0.910213 0.628147
rl 60621.2202 0.451312 0.900101
rl 60624.0348 0.770371 1.244827
il 59770.3817 0.850829 1.055751
il 59779.4151 2.910539 2.463787
il 59782.2527 1.846308 2.066626
il 59797.3489 0.917852 1.689210
il 59811.1435 1.518451 1.724519
il 59826.3726 0.537507 1.598482
il 59839.0937 1.662685 1.363409
il 59842.0838 0.118058 1.236217
il 59866.0327 0.154090 1.193197
il 59872.0362 0.845741 1.074488
il 59884.0462 1.124316 1.185369
il 59902.1068 0.434937 1.770852
il 60153.2981 0.473561 1.162310
il 60168.1890 0.369339 1.285334
il 60181.3770 0.784809 1.513130
il 60194.1253 0.002291 1.373960
il 60208.0878 2.269930 1.631102
il 60221.0783 1.272071 1.338579
il 60227.0780 0.266924 1.582174
il 60237.2827 0.479536 1.747251
il 60240.0853 0.728125 1.698053
il 60249.0966 2.111387 1.136598
il 60532.2696 0.268995 1.198988
il 60538.1804 1.332764 1.902940
il 60546.1341 1.002682 2.110299
il 60549.1509 0.174834 1.497501
il 60567.3914 154.128845 1.720338
il 60574.1915 86.320450 1.888093
il 60577.0815 44.500542 2.017527
il 60580.0724 27.181736 1.981248
il 60593.0313 2.466717 1.332572
il 60596.1027 0.861649 2.529717
il 60621.2355 1.029756 1.631297
il 60624.0502 1.770749 1.496790
