ul 60206.1107 1.194194 1.589015
ul 60260.0423 0.835388 2.704880
ul 60261.0361 1.265915 1.957776
ul 60262.0367 0.758404 1.874181
ul 60263.0373 1.751613 2.248827
ul 60500.2437 2.928583 2.135028
ul 60558.1093 1.354335 2.346205
ul 60559.1097 3.508058 2.035651
ul 60583.0169 0.340440 3.001666
ul 60584.0117 2.260682 2.332188
ul 60585.0117 1.280110 1.891264
ul 60586.0123 0.399360 1.818403
ul 60587.0127 3.329291 2.139049
ul 60588.0131 0.341753 1.685341
ul 60613.0269 0.349955 1.282721
ul 60614.0276 2.209363 1.473327
ul 60616.0290 0.597105 1.729463
gl 59750.4306 5.449501 2.138052
gl 59767.3045 0.612341 0.771811
gl 59770.2256 3.087252 2.799319
gl 59807.1815 1.485519 2.096196
gl 59810.1122 0.236195 1.002256
gl 59835.0678 1.970891 2.503892
gl 59839.0384 4.885797 1.162098
gl 59842.0285 9.985073 1.070368
gl 59854.0873 109.165199 1.453146
gl 59857.0531 146.812698 2.686099
gl 59864.0239 177.214752 1.526680
gl 59867.0255 167.126480 1.774405
gl 59870.0272 148.530106 1.416903
gl 59873.0289 133.392624 1.239148
gl 59884.0900 76.871155 1.637106
gl 59887.0375 66.313133 3.045858
gl 60124.2618 1.912776 2.982975
gl 60165.1446 0.516723 0.721240
gl 60168.1337 2.633953 0.873297
gl 60194.1652 0.353531 1.071930
gl 60221.0230 0.423493 0.898758
gl 60227.0228 0.203677 1.014825
gl 60237.2283 0.931660 0.884821
gl 60249.0415 0.483895 0.786050
gl 60490.2725 0.676010 1.825781
gl 60493.2450 1.364543 0.999242
gl 60508.2715 3.435163 3.549076
gl 60535.1330 1.420492 2.489212
gl 60546.3482 0.573418 2.880342
gl 60549.0956 0.202552 1.050285
gl 60567.2897 4.350287 2.356079
gl 60593.0713 2.894575 1.147670
gl 60603.0286 1.033670 0.677040
gl 60609.0323 0.837963 0.713390
gl 60621.1810 1.091170 0.902378
gl 60624.1836 0.023124 2.316800
rl 59767.2968 0.466924 0.890262
rl 59770.2179 3.648703 2.055728
rl 59782.1897 0.303939 1.458735
rl 59810.1045 0.043738 1.036579
rl 59813.1044 0.282371 0.991296
rl 59835.0600 0.493906 1.671540
rl 59839.0306 2.520992 1.192905
rl 59842.0207 5.568061 1.048588
rl 59854.0796 70.531708 1.213548
rl 59857.0453 112.182869 1.918448
rl 59864.0162 207.194275 1.470800
rl 59867.0178 223.139526 1.839433
rl 59870.0194 221.774857 1.578370
rl 59873.0212 220.023453 1.463499
rl 59884.0823 160.216309 1.449519
rl 59887.0298 144.208176 2.077484
rl 60124.2541 0.499344 2.306832
rl 60162.1477 0.197855 1.905830
rl 60165.1369 0.274044 0.857130
rl 60168.1260 1.022520 0.891081
rl 60197.1181 0.315164 1.110509
rl 60208.0229 1.048043 1.440215
rl 60211.0124 0.667369 2.276564
rl 60224.0140 1.629253 1.160589
rl 60227.0151 1.697773 1.067547
rl 60237.2206 0.007606 0.931270
rl 60240.0223 0.315024 2.021280
rl 60249.0338 0.157823 0.876503
rl 60508.2638 3.933210 2.465665
rl 60538.2351 1.450458 1.821934
rl 60549.0879 0.319140 1.121660
rl 60567.2821 1.933050 1.716972
rl 60593.0636 0.778129 0.962336
rl 60603.0208 0.393119 0.719842
rl 60606.0225 0.193485 1.036817
rl 60609.0247 0.027052 0.752994
rl 60621.1734 0.261536 0.933156
rl 60624.1760 0.311249 1.689388
il 59750.4383 3.578586 2.320507
il 59752.4224 1.851393 1.472972
il 59797.3015 0.009854 1.933769
il 59807.1892 2.076613 1.737969
il 59839.0461 5.653289 1.604645
il 59842.0362 7.848494 1.616783
il 59854.0950 74.724777 1.570563
il 59857.0608 116.906487 2.031258
il 59864.0316 212.166229 1.855710
il 59867.0332 232.960678 2.558965
il 59870.0349 243.977264 2.032270
il 59873.0366 247.157578 1.851622
il 59884.0976 209.099091 1.936309
il 59887.0451 199.946960 2.560981
il 60124.2695 5.280400 2.525289
il 60153.2428 1.767368 1.661768
il 60162.1631 1.304509 2.790804
il 60165.1524 1.892268 1.378168
il 60168.1414 1.168582 1.674666
il 60184.3777 3.413511 2.509901
il 60194.1729 0.222128 1.802404
il 60197.1335 2.206482 1.349702
il 60208.0384 0.777545 1.847842
il 60211.0279 1.627999 2.623291
il 60227.0305 3.312093 1.614015
il 60240.0377 0.548654 2.669242
il 60249.0492 1.280775 1.298445
il 60490.2802 1.984626 2.090620
il 60508.2792 0.974937 2.701093
il 60532.3641 2.767054 1.477260
il 60546.3558 0.085722 2.324718
il 60574.1272 1.449786 2.003858
il 60577.0340 2.533334 2.353464
il 60580.0250 3.950109 2.330782
il 60593.0790 0.612900 1.361075
il 60624.1913 1.222140 2.204599
