ul 60294.0616 2.502387 1.357252
ul 60295.0621 1.380719 1.740017
ul 60554.2916 1.585924 2.010895
ul 60555.2620 0.412161 1.865565
ul 60556.2548 0.680443 2.380413
ul 60557.2501 2.077156 1.745461
ul 60558.2534 3.584993 2.314975
ul 60559.2490 4.688082 2.027201
ul 60583.1842 2.638104 2.724669
ul 60585.1757 1.381912 1.791270
ul 60586.1765 0.263111 1.668013
ul 60587.1702 1.145872 2.044274
ul 60588.1666 2.767246 1.675674
ul 60615.0917 1.237248 1.902372
ul 60616.0927 1.160665 1.937696
ul 60620.1350 2.097153 1.628200
ul 60643.0609 0.398159 1.534157
ul 60644.0533 1.864933 1.681295
ul 60645.0537 0.569266 1.750659
ul 60648.0553 1.934746 1.379936
ul 60649.0561 1.079246 1.225552
ul 60672.0693 0.000424 0.895156
ul 60674.0798 4.423545 1.857961
gl 59825.2676 1.109149 1.015368
gl 59839.2236 0.281340 1.248523
gl 59842.2064 0.737305 0.982789
gl 59854.2165 0.869936 0.783047
gl 59857.1956 1.220297 2.834763
gl 59870.1597 0.117669 0.772972
gl 59884.1368 0.304609 1.011620
gl 59887.1027 2.061591 2.270784
gl 59902.0522 1.558113 1.281447
gl 59916.0621 1.226136 2.375370
gl 59930.0695 0.321425 0.607894
gl 59942.0889 0.385745 0.726788
gl 59945.0846 0.134872 2.015280
gl 60195.2419 0.182211 0.946730
gl 60212.2223 1.386431 2.636342
gl 60238.2803 53.335285 0.837205
gl 60241.1418 65.422600 2.107111
gl 60267.0519 73.109344 1.541010
gl 60270.1158 58.233334 3.558768
gl 60278.0601 46.550003 0.963720
gl 60281.0629 41.697121 0.980320
gl 60284.0633 35.269413 0.693819
gl 60287.0653 29.463179 0.865310
gl 60297.1245 16.438343 0.975636
gl 60300.0717 12.337338 2.067710
gl 60567.2308 0.266450 2.059945
gl 60581.1855 0.052761 1.158500
gl 60596.1896 2.276459 2.838549
gl 60608.1384 0.364691 0.644984
gl 60621.1339 0.243594 0.719671
gl 60624.0897 1.072838 1.631669
gl 60627.2877 2.860919 3.211963
gl 60654.0673 0.989435 2.183624
gl 60662.1527 0.210565 1.972862
rl 59825.2600 1.151862 0.934726
rl 59854.2089 1.411996 0.842464
rl 59857.1879 3.122861 2.063566
rl 59867.1600 1.038083 1.041919
rl 59870.1521 0.472924 0.804087
rl 59873.1442 0.290948 0.659693
rl 59887.0951 1.110219 1.632237
rl 59896.0839 0.520725 0.923976
rl 59899.0854 0.799464 1.187410
rl 59902.0445 0.703903 1.373119
rl 59913.2446 0.300313 0.728444
rl 59930.0619 0.161477 0.661280
rl 59942.0746 0.326846 0.714251
rl 60192.2930 0.025522 1.943895
rl 60209.2281 0.003897 1.099635
rl 60212.2147 0.419913 1.758236
rl 60223.1948 0.002627 1.191430
rl 60226.2721 0.527771 0.647560
rl 60238.2696 97.765854 0.877328
rl 60241.1342 124.855560 1.747005
rl 60267.0443 194.562790 1.657982
rl 60270.1082 187.300613 2.530901
rl 60278.0525 156.340546 1.242382
rl 60281.0552 143.783997 1.255202
rl 60284.0557 128.943207 1.003489
rl 60287.0577 117.023376 1.065191
rl 60297.1169 83.395432 0.987720
rl 60300.0641 74.861511 1.639302
rl 60567.2231 0.774471 1.477263
rl 60596.1820 1.244298 2.014809
rl 60611.1227 0.196315 0.617909
rl 60621.1263 0.204341 0.746998
rl 60627.2801 0.052620 2.515849
rl 60632.0400 1.290878 1.449208
rl 60651.1265 0.711562 0.791610
rl 60654.0597 0.199989 1.615748
rl 60662.1451 0.662372 1.293523
rl 60665.0637 0.133494 0.572487
rl 60668.0647 1.462247 0.848866
il 59839.2313 1.656241 1.728816
il 59842.2140 0.479565 1.617218
il 59857.2032 3.214410 2.239660
il 59870.1673 0.894064 1.237425
il 59884.1444 1.239123 1.138150
il 59887.1103 0.065668 1.793967
il 59896.0992 0.382848 1.575988
il 59899.1007 2.190965 2.085919
il 59902.0598 1.529348 1.996928
il 59924.0742 0.712493 1.112757
il 59927.0756 1.356184 1.396738
il 59930.0771 1.061574 1.101024
il 59933.0785 0.619004 0.845152
il 59942.0965 0.989447 0.976772
il 60192.3082 2.690172 2.172239
il 60212.2300 0.460434 2.028512
il 60238.2879 126.457550 1.388906
il 60241.1495 165.357681 1.984559
il 60267.0595 326.890747 2.517930
il 60270.1234 326.200836 3.386570
il 60278.0677 289.124420 2.099993
il 60281.0705 274.923340 2.007363
il 60284.0709 257.120453 1.781221
il 60287.0729 245.079788 1.903213
il 60297.1321 190.474258 1.548755
il 60300.0793 177.217758 1.931846
il 60593.1834 0.936021 1.270766
il 60605.1532 1.319644 1.226636
il 60608.1460 1.409573 1.115633
il 60611.1380 0.414364 0.981535
il 60624.0974 1.002395 1.538243
il 60632.0552 0.189187 2.175206
il 60640.0656 1.300070 1.410460
il 60654.0749 2.133427 1.853962
