ul 60140.2403 2.399730 1.808834
ul 60141.2435 4.600329 2.971411
ul 60145.2256 3.109995 2.475753
ul 60201.0767 1.433186 2.514637
ul 60202.0715 0.358242 2.250024
ul 60228.0295 0.685729 2.459623
ul 60229.0249 1.494695 2.803327
ul 60233.2652 1.645743 1.763612
ul 60260.0516 2.926312 2.229711
ul 60261.0449 0.017088 1.501272
ul 60262.0455 0.519050 1.489294
ul 60263.0460 2.777752 1.550319
ul 60264.0378 1.768421 1.581141
ul 60265.0387 0.613910 1.646949
ul 60500.2524 1.560642 2.001149
ul 60501.2549 2.721170 2.149785
ul 60502.2441 4.828198 2.555911
ul 60525.1824 2.200002 2.834899
ul 60555.1038 0.264442 1.942768
ul 60558.1179 2.521014 2.133984
ul 60559.1183 1.206132 1.806741
ul 60583.0256 0.184341 2.844956
ul 60584.0252 4.280500 2.200741
ul 60586.0210 2.404026 1.712054
ul 60587.0215 0.328601 1.941986
ul 60613.0359 0.517447 1.065406
ul 60614.0366 2.102561 1.216353
ul 60617.0384 0.526612 1.105232
ul 60620.1257 1.849777 1.569071
gl 59770.3740 0.442257 0.607388
gl 59779.4075 0.676775 2.792556
gl 59797.3412 0.548257 0.952387
gl 59808.2301 2.654260 1.788859
gl 59814.1283 0.676689 0.893601
gl 59836.1479 0.403877 2.011499
gl 59839.0860 0.042987 0.802418
gl 59842.0761 0.860773 0.717340
gl 59854.0303 0.910066 1.413900
gl 59866.0250 0.494970 0.723259
gl 59869.0266 0.973092 0.721716
gl 59872.0285 0.133227 0.604376
gl 59896.0444 0.848902 0.772394
gl 59899.0460 1.784211 0.752400
gl 59902.0992 1.394156 1.059277
gl 60125.4171 0.551072 0.880377
gl 60184.3127 1.253883 3.033175
gl 60197.0781 1.001180 1.039013
gl 60208.0801 0.799535 1.434261
gl 60211.0678 2.720761 3.606025
gl 60227.0703 2.363354 0.924545
gl 60237.2751 0.586250 0.860832
gl 60508.3203 2.844519 1.775455
gl 60532.2619 0.873944 0.709393
gl 60535.1806 1.997030 1.965940
gl 60538.1727 2.333183 2.601332
gl 60546.1263 28.802496 1.365168
gl 60549.1432 17.264795 0.936016
gl 60574.1837 1.308640 2.358106
gl 60577.0738 0.903613 1.214337
gl 60580.0647 1.074253 1.199550
gl 60593.0236 0.939171 1.119668
gl 60596.0950 0.878910 3.270697
gl 60603.0762 1.010476 0.571539
gl 60606.0779 1.478404 0.823729
gl 60609.0799 0.770487 0.591632
gl 60624.0425 0.971918 1.614648
rl 59770.3662 1.109006 0.622783
rl 59779.3999 2.835956 2.058933
rl 59800.2328 5.207843 2.301178
rl 59811.1280 0.997326 1.092420
rl 59814.1206 0.107285 0.911930
rl 59826.3574 1.198313 0.891085
rl 59839.0783 0.451483 0.802364
rl 59842.0683 1.309384 0.794105
rl 59866.0173 0.155104 0.746312
rl 59869.0189 1.081977 0.722286
rl 59872.0208 0.788441 0.709854
rl 59884.0307 0.319026 0.936319
rl 59896.0367 0.414728 0.837987
rl 59899.0383 1.123899 0.701620
rl 60153.2828 0.437372 0.940003
rl 60181.3618 0.940505 0.991996
rl 60194.1098 0.632476 0.791750
rl 60197.0703 0.688397 1.127404
rl 60221.0629 1.098053 0.882215
rl 60224.0614 0.210405 0.819158
rl 60237.2675 0.446999 0.891758
rl 60240.0698 1.610992 1.311188
rl 60249.0813 0.852553 0.651942
rl 60491.3446 0.729443 1.422003
rl 60532.2542 0.776683 0.744586
rl 60538.1650 2.530091 1.828890
rl 60546.1186 67.834053 1.225182
rl 60549.1355 47.530537 1.025673
rl 60567.3762 0.265884 0.799293
rl 60574.1760 1.485333 1.621603
rl 60577.0661 1.509644 1.283301
rl 60593.0158 0.024048 0.974287
rl 60596.0872 2.435886 2.341656
rl 60603.0685 1.285655 0.607540
rl 60606.0701 0.678514 0.880009
rl 60624.0348 0.112917 1.243685
il 59770.3817 0.023326 1.054616
il 59800.2483 0.467294 2.459714
il 59814.1361 1.043710 1.388608
il 59836.1556 0.029028 1.752060
il 59839.0937 0.410933 1.361988
il 59857.1085 3.436841 2.108896
il 59866.0327 0.431016 1.192754
il 59872.0362 0.010124 1.073342
il 59884.0462 0.009032 1.184052
il 59896.0521 1.146698 1.240338
il 60194.1253 0.201371 1.373357
il 60208.0878 1.448916 1.629856
il 60211.0756 0.236055 2.871494
il 60221.0783 0.114098 1.337225
il 60224.0768 1.654136 1.283885
il 60227.0780 1.519290 1.581961
il 60237.2827 1.327050 1.746734
il 60491.3600 0.726769 2.094620
il 60508.3280 2.023634 1.944141
il 60546.1341 100.696465 2.195438
il 60549.1509 81.364662 1.583585
il 60567.3914 3.527318 1.483214
il 60580.0724 0.913862 1.966098
il 60603.0839 2.162696 1.242784
il 60609.0876 0.072226 1.031940
