ul 59905.0720 0.264699 1.753391
ul 59906.0660 2.172460 1.709165
ul 59907.0666 1.142784 1.714770
ul 59908.0581 2.563268 2.619096
ul 59910.0685 0.239658 1.574288
ul 60140.2403 1.415091 1.819725
ul 60142.2334 2.512996 2.866085
ul 60177.1458 3.183406 2.787057
ul 60202.0715 0.762797 2.272175
ul 60206.1208 4.173319 1.569637
ul 60228.0295 1.918391 2.486399
ul 60229.0249 0.469802 2.825292
ul 60234.0760 0.126443 1.437575
ul 60260.0516 0.924458 2.242631
ul 60262.0455 0.503300 1.502673
ul 60263.0460 0.024356 1.550538
ul 60499.2579 1.906005 2.485398
ul 60500.2524 0.029232 2.011457
ul 60501.2549 2.295684 2.167184
ul 60582.0718 0.778574 1.945615
ul 60583.0256 0.712718 2.872665
ul 60584.0252 2.874773 2.213988
ul 60585.0205 0.181602 1.806631
ul 60587.0215 1.186081 1.963764
ul 60612.0529 0.354127 0.977336
ul 60613.0359 1.580276 1.082710
ul 60614.0366 0.173920 1.214678
ul 60616.0379 1.807577 1.442070
ul 60617.0384 1.130367 1.119459
gl 59770.3740 182.200485 1.275977
gl 59779.4075 329.935181 3.357553
gl 59782.2450 305.324097 2.106679
gl 59797.3412 70.119141 1.098992
gl 59800.2406 47.203331 3.366623
gl 59808.2301 18.436832 1.812748
gl 59811.1357 14.161182 1.002364
gl 59814.1283 9.800478 0.914767
gl 59826.3650 3.378420 1.028330
gl 59836.1479 1.835188 2.026404
gl 59839.0860 2.667924 0.812432
gl 59842.0761 0.867481 0.722392
gl 59857.1008 1.459280 2.520519
gl 59866.0250 0.990894 0.729228
gl 59884.0385 0.328764 1.061926
gl 59899.0460 0.568830 0.755708
gl 60153.2905 1.149033 0.924067
gl 60164.1697 3.147712 1.226577
gl 60184.3127 2.340611 3.054906
gl 60194.1175 0.560295 0.712782
gl 60211.0678 0.938313 3.630842
gl 60221.0706 0.143861 0.854820
gl 60227.0703 1.286000 0.929543
gl 60240.0775 0.855785 1.798820
gl 60520.4281 1.546234 1.293549
gl 60532.2619 0.692342 0.714060
gl 60567.3838 0.121355 0.784682
gl 60577.0738 1.972717 1.224029
gl 60580.0647 0.487887 1.207359
gl 60593.0236 1.409626 1.128043
gl 60596.0950 0.063792 3.293468
gl 60624.0425 1.558025 1.626383
rl 59770.3662 229.328690 1.365532
rl 59779.3999 513.630859 3.297827
rl 59782.2372 520.672607 2.892937
rl 59797.3336 206.867645 1.487216
rl 59800.2328 161.923859 2.473499
rl 59808.2223 85.787682 1.481411
rl 59811.1280 68.329285 1.182372
rl 59814.1206 54.657684 0.988560
rl 59826.3574 22.669119 0.916360
rl 59836.1402 11.627021 1.418271
rl 59839.0783 9.539041 0.814518
rl 59842.0683 7.832603 0.803877
rl 59854.0225 4.309580 1.198818
rl 59857.0931 3.351672 1.765291
rl 59866.0173 1.415701 0.750994
rl 59869.0189 1.345259 0.726023
rl 59872.0208 0.565967 0.713105
rl 59884.0307 0.984453 0.941279
rl 59896.0367 0.413967 0.842057
rl 59899.0383 1.137540 0.705037
rl 60125.4094 0.208180 0.959723
rl 60153.2828 1.097328 0.944978
rl 60164.1619 0.233664 1.419839
rl 60194.1098 1.406898 0.796223
rl 60237.2675 0.430935 0.896078
rl 60240.0698 1.280302 1.317410
rl 60491.3446 2.259382 1.429578
rl 60508.3126 0.526398 1.557130
rl 60538.1650 1.835139 1.837538
rl 60549.1355 1.060672 0.976304
rl 60567.3762 0.305123 0.803207
rl 60574.1760 0.954425 1.629297
rl 60577.0661 3.184843 1.290404
rl 60596.0872 2.724534 2.353106
rl 60606.0701 0.219312 0.883963
rl 60621.2202 0.085176 0.903596
il 59770.3817 240.543854 1.662448
il 59779.4151 609.575439 3.905262
il 59782.2527 643.078247 3.802455
il 59797.3489 364.802032 2.523822
il 59800.2483 309.163391 2.942972
il 59808.2378 188.423950 1.917186
il 59811.1435 159.702347 1.950246
il 59814.1361 137.464600 1.603974
il 59826.3726 74.824158 1.676078
il 59836.1556 43.893669 1.788459
il 59839.0937 36.496185 1.397469
il 59842.0838 33.006329 1.269609
il 59854.0380 18.104342 1.711721
il 59857.1085 11.982927 2.120260
il 59866.0327 8.547208 1.202937
il 59869.0343 7.838947 1.279084
il 59872.0362 5.405488 1.081342
il 59884.0462 1.331593 1.189245
il 59896.0521 3.824387 1.246616
il 59899.0536 2.047475 1.364707
il 59902.1068 1.262573 1.776804
il 60181.3770 1.325523 1.518187
il 60221.0783 1.695605 1.343052
il 60224.0768 1.213921 1.288338
il 60237.2827 0.733601 1.752886
il 60240.0853 1.833693 1.703900
il 60249.0966 0.249493 1.138928
il 60491.3600 0.295905 2.102170
il 60532.2696 1.892454 1.203820
il 60567.3914 1.816732 1.487686
il 60577.0815 1.777210 1.996936
il 60580.0724 0.440392 1.973146
il 60593.0313 1.060303 1.335947
il 60596.1027 0.026461 2.537471
il 60603.0839 0.200262 1.246173
il 60606.0856 1.051100 1.405930
il 60609.0876 0.111263 1.035765
il 60624.0502 1.170230 1.501217
