ul 60265.0867 51.359425 2.663954
ul 60290.0641 6.351416 1.593002
ul 60291.0599 4.987542 1.539307
ul 60292.0607 5.833978 1.458191
ul 60293.0607 6.708604 1.515724
ul 60294.0616 4.933906 1.359679
ul 60295.0621 4.131333 1.737489
ul 60554.2916 2.677655 1.999548
ul 60555.2620 0.271867 1.849755
ul 60557.2501 2.003647 1.731000
ul 60558.2534 3.537226 2.296142
ul 60559.2490 2.006299 1.997825
ul 60582.2087 1.248560 1.967425
ul 60583.1842 0.517720 2.694787
ul 60584.1807 0.701120 2.126794
ul 60585.1757 1.585243 1.777954
ul 60588.1666 0.887303 1.651133
ul 60612.1183 2.658386 1.228977
ul 60614.0960 0.855358 1.647816
ul 60616.0927 2.372130 1.928205
ul 60617.0896 1.249975 1.487622
ul 60646.0548 2.746455 1.714013
ul 60647.0546 1.697057 1.882519
ul 60648.0553 0.014579 1.357822
ul 60649.0561 1.940199 1.221023
ul 60671.0655 1.044739 1.238348
ul 60672.0693 0.211838 0.889570
ul 60673.0745 1.904809 1.882512
gl 59842.2064 0.092514 0.975697
gl 59870.1597 0.607291 0.768905
gl 59873.1519 0.772833 0.565771
gl 59887.1027 0.397807 2.255635
gl 59896.0915 1.597175 0.929363
gl 59902.0522 2.200363 1.274046
gl 59916.0621 7.714038 2.363445
gl 59924.0665 0.092740 0.648909
gl 59933.0709 0.613885 0.467200
gl 60195.2419 0.046328 0.940562
gl 60223.2024 0.613117 1.152392
gl 60226.2797 0.035804 0.565689
gl 60241.1418 1.577574 2.036725
gl 60267.0519 149.875092 1.708192
gl 60270.1158 139.677704 3.610854
gl 60278.0601 106.735649 1.130264
gl 60281.0629 93.701813 1.112141
gl 60284.0633 79.588814 0.836114
gl 60287.0653 65.671471 0.952250
gl 60297.1245 34.818203 1.000197
gl 60300.0717 27.090723 2.064886
gl 60596.1896 1.495955 2.820341
gl 60605.1456 1.036619 0.716744
gl 60608.1384 0.011622 0.640226
gl 60611.1303 0.827439 0.555035
gl 60621.1339 0.731901 0.715940
gl 60632.0476 1.218006 1.346352
gl 60635.0545 0.200546 0.945475
gl 60654.0673 1.643702 2.170164
gl 60662.1527 1.936824 1.961294
rl 59842.1987 0.029446 1.034967
rl 59854.2089 0.438941 0.838072
rl 59857.1879 1.370646 2.054037
rl 59887.0951 0.904865 1.625041
rl 59896.0839 0.137451 0.919690
rl 59913.2446 0.450118 0.725390
rl 59916.0544 2.631438 1.746339
rl 59924.0589 0.261202 0.685424
rl 59930.0619 0.077467 0.658320
rl 59942.0746 1.444229 0.712049
rl 59945.0770 0.411048 1.431045
rl 60195.2343 0.162044 1.027939
rl 60223.1948 0.459648 1.186466
rl 60238.2696 0.006533 0.659861
rl 60267.0443 295.006256 1.980153
rl 60270.1082 289.166901 2.742265
rl 60278.0525 259.812500 1.611552
rl 60281.0552 243.288986 1.588351
rl 60284.0557 218.379868 1.335786
rl 60287.0577 198.409134 1.335428
rl 60297.1169 127.581841 1.104695
rl 60300.0641 113.957390 1.693133
rl 60593.1682 0.058809 0.914727
rl 60596.1820 0.903031 2.005918
rl 60611.1227 0.461885 0.615480
rl 60635.0469 1.306252 1.024893
rl 60651.1265 0.293091 0.787848
rl 60662.1451 1.179136 1.288101
rl 60665.0637 0.779176 0.570661
il 59825.2752 1.493382 1.869603
il 59839.2313 1.412987 1.722987
il 59842.2140 0.401050 1.611831
il 59854.2242 0.722910 1.339084
il 59857.2032 1.310008 2.231587
il 59870.1673 0.289884 1.232958
il 59873.1595 0.901774 0.992140
il 59884.1444 0.414932 1.133837
il 59896.0992 1.818507 1.571484
il 59899.1007 0.602714 2.078428
il 59913.2599 0.212325 1.345528
il 59933.0785 0.174047 0.841963
il 60195.2496 2.776991 1.583679
il 60223.2100 0.617615 1.915948
il 60226.2931 0.694941 1.030804
il 60241.1495 0.311205 1.753016
il 60267.0595 397.343628 2.738256
il 60270.1234 409.143646 3.580600
il 60278.0677 406.087402 2.511957
il 60281.0705 389.675507 2.412506
il 60284.0709 371.002991 2.205997
il 60287.0729 341.391602 2.227257
il 60297.1321 253.065689 1.752904
il 60300.0793 229.467682 2.058769
il 60596.1972 1.799465 2.206445
il 60608.1460 0.020198 1.110985
il 60611.1380 0.802520 0.978592
il 60624.0974 0.972383 1.533140
il 60627.2954 0.391581 2.742866
il 60654.0749 2.240973 1.847875
il 60665.0789 0.949123 0.941990
il 60668.0893 0.915728 1.363067
